0.070960455	-0.0019274765	0.002595819	0.007002155	-0.09690162	0.027286248	-0.0750287	-0.13871194	0.07003999	-0.10871213	-0.005371827	-0.10002604	0.01148929	-0.05277378	0.05477199	0.024244187
0.01679214	-0.259874	0.25303376	0.18548842	0.10486258	-0.2315196	0.12744786	-0.08486625	0.0726285	-0.27570367	0.27415365	-0.07727071	-0.2541646	0.24809965	0.28110957	-0.29940745
-0.079523765	-0.04921615	-0.021773407	0.060129225	0.0017312948	-0.09625524	0.14827156	-0.03522754	-0.19860964	0.032921948	-0.008766027	-0.0555154	-0.020986468	0.0074827196	-0.041482247	0.058964502
0.08244442	0.0037992715	-0.04712402	0.085391	0.058663294	-0.15722966	0.18067886	0.015975635	0.04302148	-0.06575488	0.08804931	-0.08278268	-0.23262428	-0.009590256	0.02634577	-0.113940574
0.12231983	-0.0724374	-0.028669031	-0.0404398	-0.17207576	-0.11712225	0.06947064	0.12307625	-0.03668002	-0.03990078	0.06791443	-0.09610044	0.102231495	0.013710763	-0.018723464	-0.016903939
-0.00601955	0.0650689	-0.106682695	-0.05649485	0.08470577	-0.0062673083	-0.100456595	-0.03957325	0.044509374	0.07200916	-0.11481241	0.11319808	0.031769156	-0.034585312	-0.07410498	0.11562814
0.021949392	0.18184173	0.010351876	-0.07566522	0.06800733	0.05136045	-0.08189708	0.13073537	-0.041868985	0.10949535	-0.07606413	9.415656e-05	0.057544347	-0.11331888	-0.08889521	0.14510953
0.05504664	-0.032104477	0.026623134	-0.06227424	-0.05574986	-0.012567043	0.027350388	-0.105944924	-0.029651096	-0.032358788	0.01506192	0.102401495	0.08580259	-0.047224537	0.099902175	0.13234998
-0.065707184	-0.164283	0.19297343	0.0406097	0.19893254	-0.0032241321	0.06263825	-0.07369036	0.048610684	0.023038482	0.20237139	-0.12022961	-0.11909619	0.12277425	0.15952662	-0.10184787
0.015689947	0.02828914	-0.02230108	-0.048532836	-0.26287094	0.009651342	-0.12444102	0.05632369	-0.1274478	0.025547152	0.0722237	-0.014469365	0.0064266417	0.0215879	-0.033028394	0.087395646
-0.010648282	0.047763195	-0.11983035	-0.054567087	-0.055348463	0.0073573636	-0.010560861	0.060966358	0.060715746	0.0040921355	-0.004906252	-0.040616736	0.09287171	-0.07221803	0.0071517285	0.07361801
0.283514	0.12746273	0.059378996	-0.0858751	-0.05768301	0.11111746	-0.03308326	-0.13855062	0.034686558	-0.07632817	-0.008542512	0.098666005	-0.04892032	-0.024477566	-0.1781153	0.15509711
0.003657236	-0.14447212	0.015502976	0.09556523	-0.016519934	-0.011958443	0.01952085	-0.165235	0.14624447	-0.08150665	0.129898	-0.14924508	-0.07613237	0.056915864	0.097106546	0.009337339
-0.0010273005	0.2570968	-0.09838122	-0.1763685	-0.115897134	-0.021898167	0.03638766	-0.08258589	-0.0053584804	0.05682143	-0.18597017	0.11179946	0.16277306	-0.19506505	-0.17683972	0.21270257
0.043774888	0.20946829	-0.13177174	-0.17221253	-0.043024007	0.046663094	-0.09517546	-0.0022132434	-0.009986245	0.06201946	-0.2388901	0.16178755	0.1646926	-0.19642566	-0.17359956	0.20389013
0.103095464	-0.11367782	0.0045422944	0.038173925	0.007829584	-0.01744274	-0.0029443519	-0.0017607835	0.07645681	-0.099530086	0.085488655	-0.10802489	-0.07495927	0.07793338	0.10711241	-0.14767468
-0.20172134	0.045500614	0.026733695	-0.10428042	-0.0070478404	0.048318107	-0.12483089	-0.12962568	0.12873366	0.08171477	-0.026469057	-0.114221714	0.051204473	-0.10712769	-0.070538044	0.052572597
-0.044085138	0.07919488	-0.04074139	0.0095667485	-0.13091709	0.06878276	-0.09604196	0.019847998	-0.034845643	0.032880805	-0.080037214	0.043290135	0.05852086	-0.061955415	-0.11722145	0.043068502
0.049984872	-0.16724339	0.10498084	0.13655935	-0.045512207	-0.037975084	0.0046443697	-0.24233383	-0.013614558	-0.031856965	0.0643215	0.012302302	-0.10093626	0.092183374	0.23367159	-0.07806189
-0.2131819	0.0664549	-0.1646041	-0.1055519	-0.03962879	0.027026596	0.07919885	0.2034472	-0.080489546	0.15929253	-0.12131878	0.033622593	0.057058312	0.037668165	0.0044125803	0.15437883
-0.07449941	0.035684545	0.10578446	0.09247826	-0.025709216	0.09288665	-0.046489134	-0.1345191	0.030704826	0.0257562	-0.05427716	-0.033151727	0.06705007	-0.02865095	-0.06253897	-0.005556692
0.02173442	0.006504552	-0.03284033	-0.16573815	0.0574431	0.0757013	-0.107991874	0.1051051	0.0024069843	0.14371173	-0.15527056	-0.016571386	0.07110717	-0.037349004	-0.14096375	0.13058932
0.030501593	0.08069441	-0.09577523	-0.029133739	-0.10730438	0.14005339	0.013490847	-0.055550303	-0.15592495	0.048846886	-0.03948743	-0.05031486	-0.083643444	-0.104922675	-0.085338086	0.13532208
-0.0956069	0.09184591	0.005901269	-0.0135351205	-0.10931188	0.02776253	-0.084959924	-0.062380493	-0.0022157314	0.01038406	-0.034825258	0.059276324	0.12140445	0.018447034	-0.042379726	0.042578023
-0.14210163	0.11085227	-0.06530439	-0.06947709	-0.008742024	-0.12801304	0.06754559	0.09988546	-0.017769884	0.12161956	-0.009405039	-0.079370655	-0.01602086	-0.058323845	0.046690993	0.157303
0.05361272	-0.080848575	-0.010765917	0.025380986	-0.07669113	0.12156981	-0.040897634	-0.12635237	-0.07896427	-0.14690526	0.025299096	0.09892196	0.06403684	0.03023064	0.10087024	0.025015224
0.2909482	-0.12818591	0.021681568	0.14659682	-0.00012587411	0.09704752	-0.019274717	-0.11226421	0.026929803	-0.025712712	0.03418453	-0.13238998	-0.0063391603	0.028383832	-0.035231408	0.05177524
-0.04445898	0.00023871004	0.081646465	-0.045193985	-0.13642012	-0.12091553	-0.1395474	0.11078994	0.102640055	-0.03978592	-0.053640306	-0.032903798	0.11024494	-0.029265631	-0.09337271	0.04181202
-0.019183107	-0.043827258	0.15718918	-0.023532677	0.07358031	-0.023995938	0.15870547	-0.060896512	-0.21501857	0.08360471	0.06436256	0.17408945	-0.09049405	0.010929188	0.060390938	-0.12325616
0.035077095	0.13757768	-0.113907844	-0.2075693	-0.02711396	0.15162608	-0.048918124	0.05412823	-0.12501521	0.0817886	-0.16353574	0.19781508	0.0052201357	-0.016183974	-0.08357502	0.08184611
0.023869917	0.10869861	0.005131025	-0.0031523646	0.08409253	-0.10462579	-0.1647603	-0.1258665	0.02985261	0.25064933	-0.11576723	-0.029981822	0.04837871	-0.0355991	-0.16542706	0.15609977
-0.07091874	-0.002801441	-0.06583129	0.0007951744	-0.060321458	-0.15103427	-0.04738134	-0.004091338	-0.053777058	0.041934215	0.038849697	0.06619197	-0.011756194	0.006456975	0.07751077	0.00970811
0.137866	-0.10347222	0.05503602	0.064397305	-0.06894758	0.023971641	-0.03946611	0.14186415	0.0029373795	0.03695737	0.07795449	-0.026372511	-0.06528739	0.013493659	0.023670198	0.015625525
0.007785827	0.008453307	-0.04386252	0.01714023	-0.084752016	0.06857384	0.0167568	0.0032838618	-0.082284056	0.014167905	-0.0033236647	0.0005431935	-0.029028002	0.041026942	-0.008785316	-0.0029125987
-0.19250062	-0.13983594	0.015813788	0.052817333	-0.017458584	-0.1618112	0.045622755	0.05394775	-0.02335374	0.055969194	-0.0067926315	-0.073772855	-0.066525385	0.10565727	0.10147873	-0.15439184
0.13965969	0.009627339	-0.035944197	-0.00032314617	-0.043987177	0.0344429	-0.073638834	-0.14095819	0.031439845	0.018093888	-0.07889196	-0.02137206	-0.034359004	-0.070497625	0.028391825	0.04564816
-0.04425793	-0.014428269	0.1392648	0.07019449	0.12647276	0.019649604	-0.087441996	-0.035961486	0.060314428	0.12849319	-0.017221889	0.01035577	0.0037338461	-0.04835885	0.017898025	0.049877707
-0.17175716	0.17181316	-0.093740985	-0.20764153	-0.008351989	0.13866305	-0.025563497	0.13751356	-0.022744738	0.17883494	-0.14677618	0.11156391	0.13025357	-0.24302657	-0.13402578	0.16855744
-0.14522836	-0.0025676473	0.00887642	0.14203236	-0.101300634	0.16578408	-0.043007843	0.044430017	-0.12773247	-0.0015421753	0.00657772	-0.010148336	0.044866998	0.01724058	0.0065507554	0.03290318
0.0398996	-0.028743805	0.010677487	0.12693083	0.053581208	0.023185994	0.14279486	0.041616667	-0.13869913	-0.13018279	0.008496291	-0.07630869	-0.046095382	0.10842274	0.092190005	0.046191923
0.11048377	-0.06677682	0.051025447	0.051483087	-0.05992666	0.0071120537	0.16801983	-0.096145555	0.123230346	0.005728091	0.06304148	0.11821112	-0.009421147	0.011364143	0.012025209	0.018584043
0.007332893	-0.05835652	0.07948897	-0.11400912	0.063108355	0.03973295	-0.0049390486	-0.16019285	0.021581328	-0.021849874	-0.042350963	0.14840019	0.099347085	-0.026716368	-0.020048408	-0.012814799
-0.105426505	-0.01852395	-0.067698956	-0.10686951	0.07010186	-0.019473504	0.047621306	0.007684418	0.09938158	0.030429471	0.010617612	0.020064058	-0.017855762	0.014606814	-0.02780466	0.036230665
0.2218795	-0.009580662	0.07900508	-0.03156571	0.2065431	-0.022011561	-0.08480262	-0.002369533	-0.13899405	0.026525669	0.029406998	0.035751518	-0.048068527	-0.058808558	0.0175806	0.005469336
0.08353242	0.19964449	-0.2519837	-0.23135024	0.22440046	0.08597926	-0.34292394	0.17215802	0.09271198	0.15640475	-0.2412594	0.0012649932	-0.05792752	-0.19089527	-0.25801048	0.23150003
-0.16862226	-0.059631176	-0.0010556695	0.024523556	0.09291688	-0.09563161	0.0072208093	-0.049196403	0.08051796	0.042160966	0.031900596	0.035131056	0.025480783	0.026843337	0.11002859	0.0037743864
-0.096258886	0.05500137	-0.014774068	-0.039069768	0.06131406	-0.008424528	-0.02968014	0.007536815	0.10806456	0.07310946	-0.10629608	0.086658895	0.04587208	-0.07547346	-0.0537111	0.019189084
-0.08367952	-0.07187622	-0.065374956	0.12408308	0.23523901	-0.0585661	0.097131826	-0.17908302	0.15484653	-0.14311115	0.03144172	-0.09092037	-0.08297003	0.17281602	0.11218023	-0.09155353
-0.059026215	-0.06427848	0.016468948	0.026665544	0.09353881	-0.1282801	0.006748583	-0.082908265	-0.058570597	0.07805105	0.070952825	0.06158046	0.0007081964	0.06747336	0.13059273	-0.06395665
0.014486818	0.058651116	0.15306431	-0.05189748	0.039953135	0.14484905	-0.04667009	0.23075934	0.029264754	-0.0737321	-0.033598777	0.15088736	0.027589789	-0.13225253	-0.05431457	0.12184636
-0.09585839	-0.07332334	0.0072027063	-0.08103392	-0.015717642	0.06450329	0.024764577	-0.028179545	0.05793994	-0.022591868	-0.006276752	-0.11450644	-0.11181572	0.03070477	-0.00238836	0.055109505
0.088819265	0.10504877	-0.08926435	-0.11064908	0.06134776	-0.0028064037	-0.046235036	0.035362624	0.068191655	0.05405356	-0.15292321	0.07260064	0.22776096	-0.061124325	-0.10398825	0.022408728
0.1492726	0.056128815	-0.058523167	0.09318637	0.10237667	0.15046106	-0.0149831185	-0.015513533	0.04106549	-0.1028477	0.013970992	-0.06194344	-0.059183575	-0.022678284	-0.061746508	0.00029619707
-0.05157418	0.014536417	0.11298218	-0.06685724	0.09602188	-0.003496108	-0.13188042	-0.022862066	-0.036932778	0.011766975	-0.013782699	0.11768768	0.13086371	0.034621995	-0.05463845	-0.10208888
-0.110821635	0.019464869	0.040863056	-0.020338308	-0.049667735	-0.17611869	-0.10115378	-0.07084726	0.08498868	-0.17637554	-0.0024351631	0.15811415	0.124942444	-0.08078705	-0.06451351	0.032915346
-0.063061304	0.060646	0.07544396	0.032720566	-0.15942273	-0.0068054856	0.03407463	0.021918513	0.13262604	0.11883044	-0.013993719	-0.136552	-0.01149339	-0.049729582	0.025269141	0.14332356
-0.06462649	0.07140666	0.003852889	-0.046202436	0.032884248	-0.05485311	-0.09886498	0.16884829	0.075367555	-0.042355098	0.029554209	0.098890245	0.032937177	-0.08984554	-0.06283847	0.1271567
-0.034921903	0.09258681	0.0075914604	0.077423334	0.019224392	0.09507306	-0.060309224	-0.04453412	0.028341435	0.052149013	0.021390565	-0.06243907	0.08414342	-0.0030917162	-0.032570027	-0.06147205
0.13332249	-0.06752669	0.0017903934	0.11158404	-0.06813992	-0.15644489	0.18177485	-0.23714101	-0.017244194	-0.11871126	0.04019657	-0.09122784	0.018434243	0.09467262	0.00020587625	0.028320773
-0.03233162	0.0017585644	-0.07686171	-0.012226585	0.04103236	-0.19190063	0.11247539	0.081945375	0.040965136	0.1031708	0.022884572	0.0220343	0.06184336	-0.016647402	0.010495603	0.0010696368
-0.011799814	0.031230634	0.0560578	0.031383447	0.09193068	0.07456395	-0.08408932	0.061758827	-0.006153862	-0.04573696	0.004434178	0.0068051107	0.021943603	-0.051937856	-0.025825726	-0.0325445
0.039837193	0.0596855	0.041800775	-0.12070966	-0.20594941	-0.07252192	-0.10423288	0.05786177	-0.033306137	0.013436726	-0.11567351	-0.037131436	0.07435379	-0.08788927	-0.04485654	0.038665194
-0.02182816	0.10540077	-0.008624268	-0.01588269	-0.09585911	0.05224537	0.10252557	0.14098458	0.021096565	-0.036296126	0.02171007	0.096294604	0.03515107	-0.087391876	0.02738686	-0.09715864
0.11451863	-0.12683535	-0.046391055	0.08606451	-0.08761237	0.079141766	-0.025157083	0.06232344	0.108538255	0.02738129	-0.033618905	-0.15689251	-0.018073855	0.06908164	0.065785766	-0.041112144
0.02464612	0.014741934	-0.027970318	-0.040810663	-0.15863045	-0.0923352	0.13395229	-0.018496392	-0.13061745	-0.108240955	0.039289474	-0.05979254	-0.09454411	-0.010267716	0.060695346	-0.03482327
-0.13382353	0.02971753	-0.032736983	-0.062983654	0.16817369	0.12485704	0.008601435	-0.032834645	0.04255422	0.13776137	-0.03684235	0.15306397	0.16883723	-0.06548578	0.006227808	-0.009271327
-0.06302463	-0.31884134	0.093709655	0.21668024	-0.03553443	-0.058051076	0.0672496	-0.15178895	-0.15452659	-0.116747916	0.276853	-0.0673165	-0.14308459	0.27291054	0.23034663	-0.23831025
-0.12584789	-0.038225815	0.0651825	-0.018081035	0.08229366	0.04180355	0.116910525	0.02783877	0.030167487	-0.04148167	-0.072686225	-0.0016057442	-0.03257288	0.07190954	0.0006936791	-0.033423822
0.24802256	0.32195958	-0.14054666	-0.2218256	-0.10260731	0.015054893	-0.10601093	-0.13429566	0.097729556	0.14694148	-0.2880401	0.005692984	0.092031986	-0.1683705	-0.23700157	0.27009213
-0.08961193	-0.07794619	0.13851766	-0.028783286	-0.0050594863	-0.020417577	0.080707245	-0.017418567	0.02608138	0.08092322	0.13577649	-0.1617227	-0.021599296	0.067226574	0.13491677	0.01721813
-0.038879797	-0.070315614	-0.03314426	0.14665546	-0.013549663	-0.085887074	-0.02981524	0.01631582	-0.14678818	-0.03541188	0.14545265	-0.08227533	-0.1460362	0.09577776	0.1377163	-0.105395764
0.13597475	-0.042161442	0.037332475	0.005273784	-0.050179366	-0.12040146	-0.110330865	0.015097523	-0.10340735	0.060776204	0.054031227	0.12931189	-0.029370291	-0.0065299403	0.017699908	-0.04179986
-0.09262606	0.004545931	0.072534725	0.02333224	-0.030217143	-0.093366064	-0.007946807	0.08254667	0.0076376786	0.08682533	0.063101985	-0.15487023	0.029530259	-0.04130962	0.019915301	0.064908005
0.028213374	0.036521565	0.060875013	-0.020596009	-0.109419085	-0.12750521	0.0010391596	-0.017708404	-0.032834586	-0.017959084	0.08186089	-0.0226107	-0.14217594	0.027925514	0.07730994	0.0182984
0.10053447	-0.08685314	-0.11466797	0.05027703	-0.08227033	-0.060190994	0.16107607	-0.0025046617	-0.1302512	-0.007069915	0.042234175	-0.04539382	-0.025726508	-0.016794316	0.09386442	0.029001756
-0.10613559	-0.08485603	0.117242105	0.02859132	0.10717501	-0.11955645	-0.07854956	0.059527	0.039236963	0.004896606	0.13064371	0.058593754	-0.009450758	0.11705279	-0.018770695	-0.15256013
-0.16334197	-0.034172956	-0.09559107	0.055767696	0.028415982	0.064317584	0.14948513	-0.071968995	0.002687017	-0.012211967	-0.026226588	-0.022671474	0.020165281	0.03284126	0.027045319	-0.13156973
0.15251072	0.130449	0.083264604	-0.09879338	-0.06297544	-0.06282219	-0.17168021	-0.0099545745	0.20156516	-0.014091057	-0.08035421	-0.014232703	-0.00024372661	-0.14241275	-0.13316613	0.17015542
0.2148403	-0.14451076	0.0536488	0.029321255	0.0955361	-0.038670346	0.08820512	-0.0005202193	-0.012882695	-0.096568644	0.15790106	-0.06702788	-0.064262204	0.10329097	0.12985198	-0.10316285
-0.05757094	-0.056907505	-0.018893206	0.023421003	0.11033428	-0.10204166	0.0655407	0.016530126	0.10188715	-0.15080339	0.060301438	0.06570183	-0.115112215	-0.012700811	0.012473376	-0.17430384
0.15675372	0.051997088	0.075604565	-0.18054608	0.13417631	-0.1596723	-0.013102137	-0.05478984	0.035647288	0.11244199	-0.026967032	-0.10429381	0.03816153	-0.084955275	-0.012188119	0.1363574
-0.117314264	0.13450482	0.028831007	0.04706437	0.07585295	0.08076514	0.04872793	0.045576725	0.03556974	0.1543443	-0.021571804	0.104070604	0.05208678	-0.023663944	-0.15826225	-0.02056258
-0.09663914	0.03372346	0.008377238	-0.072042264	0.05047847	0.043545425	-0.21068051	-0.0031492047	0.06322528	-0.0043166215	-0.047469717	-0.10652145	0.07251258	-0.1319184	-0.13621815	0.026446108
-0.02189051	0.058769062	0.007853706	-0.013688234	0.041161116	0.06766489	0.004534408	-0.13724667	-0.05752947	0.12493379	0.055016074	-0.039424233	0.011071155	-0.001103302	-0.0649567	0.036801737
-0.14777352	0.047773458	0.008038726	-0.0153437825	0.03333211	-0.05621313	-0.017909909	0.0876434	-0.018180365	0.0623782	-0.071186624	0.0694318	0.0034849592	-0.09488588	-0.041330077	0.100568146
0.020200206	-0.04609908	0.065938495	-0.009346779	-0.089020416	0.043651342	-0.09492559	-0.038370874	-0.03098212	0.07966032	0.00029252347	0.10165892	0.045329235	-0.03713587	0.10596252	0.025655324
0.06704037	-0.07077999	-0.08399019	0.015264549	0.07849937	0.06510601	-0.049586877	-0.05309773	-0.016637482	-0.011723758	0.07050955	-0.10743624	0.100905806	0.07231566	0.07194256	-0.040459692
-0.046684086	-0.064914644	-0.07241784	0.029145055	0.064388774	0.118786305	0.046389487	-0.051125497	0.09135523	-0.12201918	0.089873545	0.13922888	0.0021120769	0.07604826	-0.0072689676	-0.16220017
-0.09677998	-0.094276235	0.14591116	0.0061188536	-0.16430838	-0.17854427	0.054245133	-0.07678661	0.018114684	0.022967588	0.1314737	-0.0014517623	-0.02091758	0.04779861	0.12909132	-0.054429203
-0.0073609254	0.08569412	-0.0332089	-0.0349125	0.021672813	0.15586336	-0.026159966	-0.13411167	0.13136137	-0.0061025564	-0.017162967	0.07502827	0.02624175	-0.016876252	-0.04509828	-0.029074455
0.029930418	-0.077551	-0.0018012831	0.06143773	-0.080623224	-0.018070301	-0.023503747	-0.1674946	0.005913861	-0.14070016	0.07054739	0.072143495	-0.016237596	0.061301675	0.023633739	-0.10542366
0.096510224	0.06994399	0.011297088	-0.061717343	0.036532182	0.15254648	-0.077130795	-0.053549614	0.16434559	-0.17802212	-0.09708839	-0.045420367	0.05922651	-0.06612981	-0.09128951	0.13433197
-0.025282541	-0.08865547	0.08837495	0.09650329	-0.057162896	-0.14524125	0.048181858	0.095399044	0.005545308	-0.13451602	0.115393125	0.08369257	-0.13093978	0.101817094	0.054251727	-0.19533491
0.13084732	0.03110413	-0.006325644	-0.09782313	-0.12460987	-0.042647988	-0.076537386	0.060002554	-0.117679015	-0.09902507	0.018411953	0.20734905	0.075935915	-0.051153265	-0.10295089	0.0056333123
-0.05910084	-0.006994516	0.06398787	0.06890328	-0.03257229	0.031449877	-0.041377947	0.09321224	0.124633245	-0.014513369	-0.012443747	0.04661085	-0.028734025	0.013674148	-0.05166518	0.104122
-0.035547327	0.046268623	0.055970352	-0.0041648564	-0.09781921	0.016508754	0.00052914314	-0.0140666375	-0.06668427	-0.03229724	0.04207351	0.002445556	0.07740435	-0.055371977	-0.05123606	-0.00090337853
-0.043469604	0.009391871	-0.027935492	-0.019307548	0.1380526	0.08376815	0.08456827	-0.06932243	-0.012336993	-0.05507546	0.104957044	-0.12105193	-0.060585953	-0.012036953	0.024863405	-0.08809026
0.08830693	0.06798772	0.0406756	-0.075366534	-0.06885627	-0.02964623	-0.035537604	-0.041550286	0.038776614	0.042675234	-0.12972964	-0.04618964	0.035091408	-0.08561139	-0.09606485	0.09336658
0.11650328	0.079657145	-0.05140865	0.054501787	-0.09578287	0.010784463	0.008083252	0.12308166	0.08119704	0.110650495	-0.026809176	0.0032524033	0.046034463	-0.094610095	-0.103096105	0.07286218
0.09957552	-0.054741286	0.098994665	0.09160457	0.118628256	0.030505998	-0.07849111	-0.061061095	0.048382293	0.0005526263	0.12449485	-0.04391241	-0.060656965	0.12793039	-0.008916737	-0.18892364
-0.025970941	0.036478538	0.01616953	-0.13688755	0.012488911	-0.010786683	0.10452848	-0.22331022	0.0055800704	0.07580149	0.03590195	0.079563394	-0.0062778974	-0.031474736	-0.023553679	0.030600425
-0.002879242	-0.017266717	0.037449222	-0.05621601	0.04317479	0.014137718	-0.19343306	0.05887171	0.02300579	0.016184721	0.038861044	-0.07942818	0.04414823	0.0801706	-0.009649865	0.0029036135
-0.0112957405	0.027636174	-0.023732325	0.0070195845	0.09500603	0.0031072483	0.17570747	-0.011601422	0.014383148	0.034051098	-0.071151644	-0.050570004	-0.06279016	0.004513943	-0.07394936	0.08017659
